ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
34,39,4.656898,-74.05397,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000454454954,0.000454454954,0.000454454954,0.000454454954,0.000454454954,0.0,0.000454454954,0.000454454954,0.000454454954,0.000454454954,0.000454454954,0.000454454954,0.0,0.0,0.0,0.0,0.0,0.0
37,40,4.683784,-74.044975,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00190823789,0.00190823789,0.00190823789,0.00190823789,0.00190823789,0.0,0.00190823789,0.00190823789,0.00190823789,0.00190823789,0.00190823789,0.00190823789,0.0,0.0,0.0,0.0,0.0,0.0
37,41,4.683784,-74.03598,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002837302,0.0002837302,0.0002837302,0.0002837302,0.0002837302,0.0,0.0002837302,0.0002837302,0.0002837302,0.0002837302,0.0002837302,0.0002837302,0.0,0.0,0.0,0.0,0.0,0.0
32,31,4.638962,-74.125923,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000791792,0.000791792,0.000791792,0.000791792,0.000791792,0.0,0.000791792,0.000791792,0.000791792,0.000791792,0.000791792,0.000791792,0.0,0.0,0.0,0.0,0.0,0.0
32,32,4.638962,-74.116936,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0501808e-05,4.0501808e-05,4.0501808e-05,4.0501808e-05,4.0501808e-05,0.0,4.0501808e-05,4.0501808e-05,4.0501808e-05,4.0501808e-05,4.0501808e-05,4.0501808e-05,0.0,0.0,0.0,0.0,0.0,0.0
32,33,4.638962,-74.107941,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000156867471,0.000156867471,0.000156867471,0.000156867471,0.000156867471,0.0,0.000156867471,0.000156867471,0.000156867471,0.000156867471,0.000156867471,0.000156867471,0.0,0.0,0.0,0.0,0.0,0.0
32,35,4.638962,-74.089951,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9438e-06,6.9438e-06,6.9438e-06,6.9438e-06,6.9438e-06,0.0,6.9438e-06,6.9438e-06,6.9438e-06,6.9438e-06,6.9438e-06,6.9438e-06,0.0,0.0,0.0,0.0,0.0,0.0
32,36,4.638962,-74.080956,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9491458e-05,7.9491458e-05,7.9491458e-05,7.9491458e-05,7.9491458e-05,0.0,7.9491458e-05,7.9491458e-05,7.9491458e-05,7.9491458e-05,7.9491458e-05,7.9491458e-05,0.0,0.0,0.0,0.0,0.0,0.0
32,37,4.638962,-74.07196,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.992932e-06,6.992932e-06,6.992932e-06,6.992932e-06,6.992932e-06,0.0,6.992932e-06,6.992932e-06,6.992932e-06,6.992932e-06,6.992932e-06,6.992932e-06,0.0,0.0,0.0,0.0,0.0,0.0
32,38,4.638962,-74.062965,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000489709294,0.000489709294,0.000489709294,0.000489709294,0.000489709294,0.0,0.000489709294,0.000489709294,0.000489709294,0.000489709294,0.000489709294,0.000489709294,0.0,0.0,0.0,0.0,0.0,0.0
32,39,4.638962,-74.05397,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.94e-06,9.94e-06,9.94e-06,9.94e-06,9.94e-06,0.0,9.94e-06,9.94e-06,9.94e-06,9.94e-06,9.94e-06,9.94e-06,0.0,0.0,0.0,0.0,0.0,0.0
27,28,4.594131,-74.152908,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84e-05,2.84e-05,2.84e-05,2.84e-05,2.84e-05,0.0,2.84e-05,2.84e-05,2.84e-05,2.84e-05,2.84e-05,2.84e-05,0.0,0.0,0.0,0.0,0.0,0.0
27,29,4.594131,-74.143913,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001307962,0.0001307962,0.0001307962,0.0001307962,0.0001307962,0.0,0.0001307962,0.0001307962,0.0001307962,0.0001307962,0.0001307962,0.0001307962,0.0,0.0,0.0,0.0,0.0,0.0
27,31,4.594131,-74.125923,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2390266e-05,4.2390266e-05,4.2390266e-05,4.2390266e-05,4.2390266e-05,0.0,4.2390266e-05,4.2390266e-05,4.2390266e-05,4.2390266e-05,4.2390266e-05,4.2390266e-05,0.0,0.0,0.0,0.0,0.0,0.0
27,32,4.594131,-74.116936,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999962e-06,4.999962e-06,4.999962e-06,4.999962e-06,4.999962e-06,0.0,4.999962e-06,4.999962e-06,4.999962e-06,4.999962e-06,4.999962e-06,4.999962e-06,0.0,0.0,0.0,0.0,0.0,0.0
27,33,4.594131,-74.107941,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001332183082,0.001332183082,0.001332183082,0.001332183082,0.001332183082,0.0,0.001332183082,0.001332183082,0.001332183082,0.001332183082,0.001332183082,0.001332183082,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.594131,-74.098946,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99226e-05,1.99226e-05,1.99226e-05,1.99226e-05,1.99226e-05,0.0,1.99226e-05,1.99226e-05,1.99226e-05,1.99226e-05,1.99226e-05,1.99226e-05,0.0,0.0,0.0,0.0,0.0,0.0
27,35,4.594131,-74.089951,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.211472e-07,3.211472e-07,3.211472e-07,3.211472e-07,3.211472e-07,0.0,3.211472e-07,3.211472e-07,3.211472e-07,3.211472e-07,3.211472e-07,3.211472e-07,0.0,0.0,0.0,0.0,0.0,0.0
27,36,4.594131,-74.080956,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000344302998,0.000344302998,0.000344302998,0.000344302998,0.000344302998,0.0,0.000344302998,0.000344302998,0.000344302998,0.000344302998,0.000344302998,0.000344302998,0.0,0.0,0.0,0.0,0.0,0.0
27,37,4.594131,-74.07196,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006239764,0.0006239764,0.0006239764,0.0006239764,0.0006239764,0.0,0.0006239764,0.0006239764,0.0006239764,0.0006239764,0.0006239764,0.0006239764,0.0,0.0,0.0,0.0,0.0,0.0
35,29,4.665855,-74.143913,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000245949254,0.000245949254,0.000245949254,0.000245949254,0.000245949254,0.0,0.000245949254,0.000245949254,0.000245949254,0.000245949254,0.000245949254,0.000245949254,0.0,0.0,0.0,0.0,0.0,0.0
22,33,4.549301,-74.107941,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001253008,0.0001253008,0.0001253008,0.0001253008,0.0001253008,0.0,0.0001253008,0.0001253008,0.0001253008,0.0001253008,0.0001253008,0.0001253008,0.0,0.0,0.0,0.0,0.0,0.0
35,30,4.665855,-74.134918,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000346425898,0.000346425898,0.000346425898,0.000346425898,0.000346425898,0.0,0.000346425898,0.000346425898,0.000346425898,0.000346425898,0.000346425898,0.000346425898,0.0,0.0,0.0,0.0,0.0,0.0
41,30,4.719643,-74.134918,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019823464688,0.0019823464688,0.0019823464688,0.0019823464688,0.0019823464688,0.0,0.0019823464688,0.0019823464688,0.0019823464688,0.0019823464688,0.0019823464688,0.0019823464688,0.0,0.0,0.0,0.0,0.0,0.0
35,33,4.665855,-74.107941,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000322140632,0.000322140632,0.000322140632,0.000322140632,0.000322140632,0.0,0.000322140632,0.000322140632,0.000322140632,0.000322140632,0.000322140632,0.000322140632,0.0,0.0,0.0,0.0,0.0,0.0
24,26,4.567238,-74.170898,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002826084,0.0002826084,0.0002826084,0.0002826084,0.0002826084,0.0,0.0002826084,0.0002826084,0.0002826084,0.0002826084,0.0002826084,0.0002826084,0.0,0.0,0.0,0.0,0.0,0.0
30,25,4.621033,-74.179893,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.055234e-05,8.055234e-05,8.055234e-05,8.055234e-05,8.055234e-05,0.0,8.055234e-05,8.055234e-05,8.055234e-05,8.055234e-05,8.055234e-05,8.055234e-05,0.0,0.0,0.0,0.0,0.0,0.0
43,32,4.737564,-74.116936,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000546718886,0.000546718886,0.000546718886,0.000546718886,0.000546718886,0.0,0.000546718886,0.000546718886,0.000546718886,0.000546718886,0.000546718886,0.000546718886,0.0,0.0,0.0,0.0,0.0,0.0
43,35,4.737564,-74.089951,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000470959046,0.000470959046,0.000470959046,0.000470959046,0.000470959046,0.0,0.000470959046,0.000470959046,0.000470959046,0.000470959046,0.000470959046,0.000470959046,0.0,0.0,0.0,0.0,0.0,0.0
43,36,4.737564,-74.080956,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.315058e-05,9.315058e-05,9.315058e-05,9.315058e-05,9.315058e-05,0.0,9.315058e-05,9.315058e-05,9.315058e-05,9.315058e-05,9.315058e-05,9.315058e-05,0.0,0.0,0.0,0.0,0.0,0.0
43,37,4.737564,-74.07196,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001013184768,0.001013184768,0.001013184768,0.001013184768,0.001013184768,0.0,0.001013184768,0.001013184768,0.001013184768,0.001013184768,0.001013184768,0.001013184768,0.0,0.0,0.0,0.0,0.0,0.0
