ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
27,29,4.594131,-74.143913,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4759168e-05,2.4759168e-05,2.4759168e-05,2.4759168e-05,2.4759168e-05,0.0,2.4759168e-05,2.4759168e-05,2.4759168e-05,2.4759168e-05,2.4759168e-05,2.4759168e-05,0.0,0.0,0.0,0.0,0.0,0.0
27,31,4.594131,-74.125923,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02429824e-06,8.02429824e-06,8.02429824e-06,8.02429824e-06,8.02429824e-06,0.0,8.02429824e-06,8.02429824e-06,8.02429824e-06,8.02429824e-06,8.02429824e-06,8.02429824e-06,0.0,0.0,0.0,0.0,0.0,0.0
27,32,4.594131,-74.116936,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4647168e-07,9.4647168e-07,9.4647168e-07,9.4647168e-07,9.4647168e-07,0.0,9.4647168e-07,9.4647168e-07,9.4647168e-07,9.4647168e-07,9.4647168e-07,9.4647168e-07,0.0,0.0,0.0,0.0,0.0,0.0
27,33,4.594131,-74.107941,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025217662848,0.00025217662848,0.00025217662848,0.00025217662848,0.00025217662848,0.0,0.00025217662848,0.00025217662848,0.00025217662848,0.00025217662848,0.00025217662848,0.00025217662848,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.594131,-74.098946,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.771264e-06,3.771264e-06,3.771264e-06,3.771264e-06,3.771264e-06,0.0,3.771264e-06,3.771264e-06,3.771264e-06,3.771264e-06,3.771264e-06,3.771264e-06,0.0,0.0,0.0,0.0,0.0,0.0
27,35,4.594131,-74.089951,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0791808e-08,6.0791808e-08,6.0791808e-08,6.0791808e-08,6.0791808e-08,0.0,6.0791808e-08,6.0791808e-08,6.0791808e-08,6.0791808e-08,6.0791808e-08,6.0791808e-08,0.0,0.0,0.0,0.0,0.0,0.0
27,36,4.594131,-74.080956,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.517510272e-05,6.517510272e-05,6.517510272e-05,6.517510272e-05,6.517510272e-05,0.0,6.517510272e-05,6.517510272e-05,6.517510272e-05,6.517510272e-05,6.517510272e-05,6.517510272e-05,0.0,0.0,0.0,0.0,0.0,0.0
27,37,4.594131,-74.07196,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000118116096,0.000118116096,0.000118116096,0.000118116096,0.000118116096,0.0,0.000118116096,0.000118116096,0.000118116096,0.000118116096,0.000118116096,0.000118116096,0.0,0.0,0.0,0.0,0.0,0.0
35,29,4.665855,-74.143913,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.655715456e-05,4.655715456e-05,4.655715456e-05,4.655715456e-05,4.655715456e-05,0.0,4.655715456e-05,4.655715456e-05,4.655715456e-05,4.655715456e-05,4.655715456e-05,4.655715456e-05,0.0,0.0,0.0,0.0,0.0,0.0
22,33,4.549301,-74.107941,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3718912e-05,2.3718912e-05,2.3718912e-05,2.3718912e-05,2.3718912e-05,0.0,2.3718912e-05,2.3718912e-05,2.3718912e-05,2.3718912e-05,2.3718912e-05,2.3718912e-05,0.0,0.0,0.0,0.0,0.0,0.0
